0,17.862218684941162,0.07478250613629389
5337,9.411004353763209,0.26768939171862255
10542,33.54050853430713,22.19793407282749
15877,6.363034643299942,0.22143347417374976
21550,5.055682662097114,0.3105569731295863
27249,3.363523552973507,0.04793726166173645
32949,2.1756021703347517,0.31072504787507466
38698,2.883110814792122,0.03095223346099895
44412,3.700085513500779,0.05168550706769678
50097,3.944097988665333,0.13667574787116135
55771,3.8858244291956643,0.09988328667970314
61485,5.132933343332598,0.1402170558166431
67108,4.590873920656357,0.08086084364985918
72794,4.489602324430203,0.07114324480624927
78508,4.000307515386663,0.1297756203719261
84211,4.018481583917131,0.12244163975277034
89907,4.331277737531875,0.07781601196659027
95543,7.503239157460392,0.24700511778384374
101160,4.424727628457285,0.05930734400693666
106855,2.5064788100876845,0.3314460996667942
112540,2.2567107766304533,0.09091211301738829
118206,4.028707919553796,0.020979006841491135
123911,4.9278543725685795,0.2751944544065296
129570,3.5040112226713567,0.07321594754479614
135226,4.141207475310459,0.019864030591177535
140887,3.940905530261689,0.08977023516877373
146528,3.8724118250293236,0.18078407761853063
152195,4.079553616830188,0.018601984696936386
157894,4.050587514811388,0.11889091374746391
163495,3.7692671095058095,0.20776256926085618
169091,6.055931252098391,0.3319911281622494
174699,4.052702806511127,0.08294927805359091
180320,3.9509211154476453,0.20782205660172212
185932,5.4089017744530805,0.08121426780938507
191592,5.343563039239412,0.04888984535029257
197307,5.46079264586784,0.04688602556186301
203021,5.70951805998085,0.07250216816326818
208696,7.403531023482607,0.5255848629228131
214312,6.339322431562859,0.37484786381441254
219973,1.4855060585215718,0.3475431835575919
225601,4.218421659516453,0.16537296050046063
231260,4.656305884998475,0.09710820899690284
236939,5.0519063197490555,0.08863430871630734
242615,5.497008286695097,0.2607239725211963
248203,4.637852971783179,0.018746833740645705
253878,7.212004354789636,0.033809803305383176
259420,5.619571263675498,0.26028564989071534
265094,5.165024368102447,0.06301933399399498
270808,5.166997010663037,0.044330255458603154
276522,5.148682771595351,0.10885563458536192
282214,4.934533749219129,0.0820193010120287
287928,4.888196263474148,0.09027223127915389
293643,4.674217917865813,0.12004779618118452
299294,3.7212925972764532,0.30421954425775727
304908,3.724804870318148,0.2821442121737001
310519,3.9454344522117446,0.21651795025993287
316196,4.8210484180657565,0.11614521470415086
321910,4.737004713633541,0.09570024218267197
327624,4.551915100913516,0.06614237030303563
333339,3.5244227811202955,0.1490716273105222
338963,3.498020633888212,0.09751054437012685
344588,3.618091635140381,0.09078833397371469
350253,4.137210500198014,0.1815404240817013
355889,4.0115334602357295,0.20029660513781436
361348,14.031028685850654,0.42621840745890655
366888,4.765159700539146,0.25773720052907434
372546,4.586912813211344,0.243642026529247
378234,4.293658922942417,0.09319869170060278
383861,3.623515886392022,0.2998822098255916
389497,4.00944235767583,0.10856331728406385
395112,4.616637742752468,0.13474772619398198
400700,4.2443450826355,0.07131252044818773
406326,4.221985533767108,0.11712343319568735
412023,4.6803653044714295,0.13513699854881514
417737,4.668713408918313,0.09143709909105678
423451,4.579999286301553,0.14572284362003868
429165,4.431943862753028,0.0926951722596794
434880,4.448696345058854,0.08402588804062872
440287,39.49016573666215,0.7468594165653133
445510,9.358150432102121,1.074374112672254
450984,3.2572845290042816,0.5008676739692245
456570,4.285122377395842,1.4545159550115534
462160,3.59960136164855,0.46853718801512684
467759,3.643240293073241,0.42107568830728265
473357,3.515061153136336,0.36091932027085954
478952,4.138491696381429,0.47486855677204703
484553,4.192740513211702,0.6680667098329118
490158,3.7790640817766907,0.29760300431819897
495758,3.6939130619382126,0.44854515429177205
501357,3.900970156656937,0.4276053035950891
506953,3.8196708128066574,0.429747306260226
512550,3.920989145766671,0.23459573423519828
518130,3.925824882638659,0.22538650830131304
523719,3.894191303914868,0.49838583289655375
529299,3.8367136757792837,0.3725793277477634
534902,3.7175320792280444,0.6552822034784176
540507,3.959171875875922,0.33159123129459017
546109,3.92465317942141,0.5198049730480585
551707,3.8276934667992073,0.55213835957215
557296,4.106692020627051,0.2552237704664825
562870,3.5265081162383227,0.3362256504831924
568458,3.734305032235634,0.6151976023201863
574094,5.099181234899535,0.06280585981617307
579807,6.187948500088286,0.5330867782759471
585512,5.243289289485237,0.13037857179706056
591223,3.9701013663012548,0.09403554252202438
596937,3.8330707453130075,0.20474014020452774
602645,3.9418819848288877,0.096548089150887
608359,4.510954649749951,0.08751084005033229
614071,4.608193145270846,0.0487053293191707
619781,4.551163518063033,0.06452320815069972
625494,4.506757055233076,0.06043930813636275
631188,4.566060207171567,0.07455392411331319
636894,4.171277505497856,0.1011838856926703
642602,2.7952574403508677,0.08749710751562347
648283,5.11063260467922,0.474427788146437
653934,4.433544325007357,0.05959712665911364
659628,4.574777325024651,0.11860916004046941
665326,4.65937920194246,0.02718734443260778
670810,83.39245532600185,8.458320896880405
675932,68.11378123362182,1.167320483648786
681110,12.730179628688306,2.1492410479613198
686528,9.769502713000497,2.4524339651428906
692043,5.591637124127045,0.8206059279220783
697617,6.346319589370171,1.8014037210686997
703214,3.881474560525244,0.27010643032824205
708837,4.382643552775023,0.34364980857292793
714462,5.169702504696284,0.1307476016162812
720084,5.33915933144772,0.06283276795810236
725705,5.384315461497058,0.06232052874201366
731329,5.415770605095408,0.052006450958551574
736954,5.527149744207148,0.0814618908647715
742578,5.6219454494506795,0.22572069196592426
748201,5.519430053415535,0.12058451229818304
753826,5.523039836023633,0.18137003860822531
759500,4.54126442864647,0.1487726206153994
765210,4.481318075281149,0.04330945117448438
770910,4.366298586033027,0.2251383698720432
776608,4.2738256339467116,0.10877241905255298
782319,4.3000780706195965,0.12406765381074164
788027,4.224813911253862,0.09355273712079176
793738,4.404315427609355,0.06407083969756906
799451,3.277998728723353,0.07316969102689817
805166,3.4516899131960157,0.0791927887481693
810865,3.5438422604607247,0.12583608766737164
816566,4.118920633726691,0.09730619761216133
822277,4.12620572743523,0.090491179922388
827990,4.091282913809811,0.1183991278151293
833705,4.11216468685179,0.13790050396237422
839405,1.957691086913902,0.14304967260792545
845080,2.517700455147194,0.07103416535837181
850792,2.8595152414293845,0.12890630104527867
856488,2.889572157628474,0.07794635333837903
862201,2.8514337140775123,0.07915289007915198
867916,2.8440856621940434,0.07672103886637603
873626,2.9371923492729612,0.0886106130528506
879311,9.913699031815682,0.2956351109123509
884645,15.434220662832024,1.1708110576312445
889924,8.656386528895743,0.5882637137140863
895445,3.286633205619766,0.05788630508837421
900641,131.14726043406696,3.5342250188649458
905692,150.22230191236895,40.15635507002146
910756,178.52483216487718,24.348873807007347
915810,194.9130935842356,4.544084205418472
920863,205.63199820610416,3.0463699544792457
925913,211.70259044630114,14.4742913058854
930967,201.0247751319099,21.371373058883492
936024,145.2505317981269,13.642668246198246
941300,2.9139406202364624,0.21184215326645803
946906,4.110040957277837,0.09798160189699068
952489,3.899375108571557,0.20987841383410755
958120,4.568700748864656,0.11098728163423366
963834,4.457285435722764,0.0825438650759883
969549,4.463750994220701,0.06574687657223828
975261,4.2199429649411755,0.10123685107343308
980971,4.208289424235528,0.09129340702444196
986683,4.244857003018534,0.0621270077222664
992397,4.2653712471745635,0.052425696126143326
998106,4.352078227720646,0.11657152374208654
1000391,4.526231155115267,0.07690806211409837
